1.333333 0.080000 -0.000020 
1.346667 0.080000 -0.000010 
1.360000 0.080000 0.000013 
1.373333 0.080000 0.000019 
1.386667 0.080000 0.000002 
1.400000 0.080000 -0.000018 
1.413333 0.080000 -0.000016 
1.426667 0.080000 0.000006 
1.440000 0.080000 0.000021 
1.453333 0.080000 0.000011 
1.466667 0.080000 -0.000012 
1.480000 0.080000 -0.000022 
1.493333 0.080000 -0.000008 
1.506667 0.080000 0.000013 
1.520000 0.080000 0.000020 
1.533333 0.080000 0.000007 
1.546667 0.080000 -0.000011 
1.560000 0.080000 -0.000016 
1.573333 0.080000 -0.000007 
1.586667 0.080000 0.000005 
1.600000 0.080000 0.000010 
1.613333 0.080000 0.000007 
1.626667 0.080000 0.000002 
1.640000 0.080000 -0.000001 
1.653333 0.080000 -0.000002 
1.666667 0.080000 -0.000004 
1.680000 0.080000 -0.000007 
1.693333 0.080000 -0.000006 
1.706667 0.080000 -0.000002 
1.720000 0.080000 0.000006 
1.733333 0.080000 0.000013 
1.746667 0.080000 0.000014 
1.760000 0.080000 0.000009 
1.773333 0.080000 0.000001 
1.786667 0.080000 -0.000007 
1.800000 0.080000 -0.000010 
1.813333 0.080000 -0.000007 
1.826667 0.080000 -0.000001 
1.840000 0.080000 0.000006 
1.853333 0.080000 0.000011 
1.866667 0.080000 0.000014 
1.880000 0.080000 0.000013 
1.893333 0.080000 0.000010 
1.906667 0.080000 0.000007 
1.920000 0.080000 0.000003 
1.933333 0.080000 0.000001 
1.946667 0.080000 0.000000 
1.960000 0.080000 0.000000 
1.973333 0.080000 0.000000 
1.986667 0.080000 0.000001 
2.000000 0.080000 0.000002 
0.013333 0.093333 -0.000017 
0.026667 0.093333 -0.000011 
0.040000 0.093333 -0.000010 
0.053333 0.093333 -0.000007 
0.066667 0.093333 -0.000004 
0.080000 0.093333 -0.000004 
0.093333 0.093333 -0.000001 
0.106667 0.093333 -0.000001 
0.120000 0.093333 -0.000003 
0.133333 0.093333 0.000003 
0.146667 0.093333 -0.000004 
0.160000 0.093333 0.000003 
0.173333 0.093333 0.000001 
0.186667 0.093333 -0.000004 
0.200000 0.093333 0.000007 
0.213333 0.093333 -0.000006 
0.226667 0.093333 0.000003 
0.240000 0.093333 0.000002 
0.253333 0.093333 -0.000007 
0.266667 0.093333 0.000010 
0.280000 0.093333 -0.000007 
0.293333 0.093333 0.000002 
0.306667 0.093333 0.000004 
0.320000 0.093333 -0.000008 
0.333333 0.093333 0.000007 
0.346667 0.093333 -0.000003 
0.360000 0.093333 -0.000000 
0.373333 0.093333 0.000001 
0.386667 0.093333 0.000001 
0.400000 0.093333 -0.000001 
0.413333 0.093333 -0.000005 
0.426667 0.093333 0.000011 
0.440000 0.093333 -0.000011 
0.453333 0.093333 -0.000001 
0.466667 0.093333 0.000017 
0.480000 0.093333 -0.000022 
0.493333 0.093333 0.000007 
0.506667 0.093333 0.000020 
0.520000 0.093333 -0.000032 
0.533333 0.093333 0.000013 
0.546667 0.093333 0.000024 
0.560000 0.093333 -0.000041 
0.573333 0.093333 0.000014 
0.586667 0.093333 0.000033 
0.600000 0.093333 -0.000048 
0.613333 0.093333 0.000007 
0.626667 0.093333 0.000047 
0.640000 0.093333 -0.000047 
0.653333 0.093333 -0.000013 
0.666667 0.093333 0.000061 
0.680000 0.093333 -0.000031 
0.693333 0.093333 -0.000042 
0.706667 0.093333 0.000061 
0.720000 0.093333 0.000005 
0.733333 0.093333 -0.000066 
0.746667 0.093333 0.000033 
0.760000 0.093333 0.000049 
0.773333 0.093333 -0.000060 
0.786667 0.093333 -0.000019 
0.800000 0.093333 0.000069 
0.813333 0.093333 -0.000013 
0.826667 0.093333 -0.000061 
0.840000 0.093333 0.000037 
0.853333 0.093333 0.000043 
0.866667 0.093333 -0.000050 
0.880000 0.093333 -0.000023 
0.893333 0.093333 0.000049 
0.906667 0.093333 0.000006 
0.920000 0.093333 -0.000040 
0.933333 0.093333 0.000003 
0.946667 0.093333 0.000027 
0.960000 0.093333 -0.000005 
0.973333 0.093333 -0.000012 
0.986667 0.093333 0.000001 
1.000000 0.093333 -0.000002 
1.013333 0.093333 0.000004 
1.026667 0.093333 0.000017 
1.040000 0.093333 -0.000007 
1.053333 0.093333 -0.000031 
1.066667 0.093333 0.000007 
1.080000 0.093333 0.000043 
1.093333 0.093333 0.000001 
1.106667 0.093333 -0.000051 
1.120000 0.093333 -0.000015 
1.133333 0.093333 0.000051 
1.146667 0.093333 0.000033 
1.160000 0.093333 -0.000040 
1.173333 0.093333 -0.000049 
1.186667 0.093333 0.000018 
1.200000 0.093333 0.000054 
1.213333 0.093333 0.000010 
1.226667 0.093333 -0.000044 
1.240000 0.093333 -0.000032 
1.253333 0.093333 0.000020 
1.266667 0.093333 0.000040 
1.280000 0.093333 0.000009 
1.293333 0.093333 -0.000028 
1.306667 0.093333 -0.000027 
1.320000 0.093333 0.000004 
1.333333 0.093333 0.000027 
1.346667 0.093333 0.000018 
1.360000 0.093333 -0.000010 
1.373333 0.093333 -0.000026 
1.386667 0.093333 -0.000012 
1.400000 0.093333 0.000016 
1.413333 0.093333 0.000025 
1.426667 0.093333 0.000006 
1.440000 0.093333 -0.000021 
1.453333 0.093333 -0.000024 
1.466667 0.093333 -0.000001 
1.480000 0.093333 0.000024 
1.493333 0.093333 0.000022 
1.506667 0.093333 -0.000002 
1.520000 0.093333 -0.000022 
1.533333 0.093333 -0.000019 
1.546667 0.093333 0.000000 
1.560000 0.093333 0.000016 
1.573333 0.093333 0.000015 
1.586667 0.093333 0.000003 
1.600000 0.093333 -0.000007 
1.613333 0.093333 -0.000009 
1.626667 0.093333 -0.000006 
1.640000 0.093333 -0.000002 
1.653333 0.093333 0.000000 
1.666667 0.093333 0.000003 
1.680000 0.093333 0.000007 
1.693333 0.093333 0.000010 
1.706667 0.093333 0.000008 
1.720000 0.093333 -0.000001 
1.733333 0.093333 -0.000010 
1.746667 0.093333 -0.000016 
1.760000 0.093333 -0.000015 
1.773333 0.093333 -0.000008 
1.786667 0.093333 0.000002 
1.800000 0.093333 0.000010 
1.813333 0.093333 0.000012 
1.826667 0.093333 0.000009 
1.840000 0.093333 0.000002 
1.853333 0.093333 -0.000004 
1.866667 0.093333 -0.000008 
1.880000 0.093333 -0.000009 
1.893333 0.093333 -0.000008 
1.906667 0.093333 -0.000005 
1.920000 0.093333 -0.000001 
1.933333 0.093333 0.000001 
1.946667 0.093333 0.000003 
1.960000 0.093333 0.000003 
1.973333 0.093333 0.000003 
1.986667 0.093333 0.000002 
2.000000 0.093333 0.000001 
0.013333 0.106667 0.000018 
0.026667 0.106667 0.000012 
0.040000 0.106667 0.000010 
0.053333 0.106667 0.000008 
0.066667 0.106667 0.000004 
0.080000 0.106667 0.000005 
0.093333 0.106667 0.000002 
0.106667 0.106667 0.000000 
0.120000 0.106667 0.000004 
0.133333 0.106667 -0.000003 
0.146667 0.106667 0.000003 
0.160000 0.106667 -0.000000 
0.173333 0.106667 -0.000004 
0.186667 0.106667 0.000007 
0.200000 0.106667 -0.000008 
0.213333 0.106667 0.000005 
0.226667 0.106667 -0.000000 
0.240000 0.106667 -0.000006 
0.253333 0.106667 0.000009 
0.266667 0.106667 -0.000008 
0.280000 0.106667 0.000003 
0.293333 0.106667 0.000004 
0.306667 0.106667 -0.000008 
0.320000 0.106667 0.000007 
0.333333 0.106667 -0.000003 
0.346667 0.106667 -0.000002 
0.360000 0.106667 0.000002 
0.373333 0.106667 0.000001 
0.386667 0.106667 -0.000004 
0.400000 0.106667 0.000001 
0.413333 0.106667 0.000009 
0.426667 0.106667 -0.000017 
0.440000 0.106667 0.000011 
0.453333 0.106667 0.000008 
0.466667 0.106667 -0.000027 
0.480000 0.106667 0.000026 
0.493333 0.106667 0.000001 
0.506667 0.106667 -0.000033 
0.520000 0.106667 0.000038 
0.533333 0.106667 -0.000005 
0.546667 0.106667 -0.000039 
0.560000 0.106667 0.000047 
0.573333 0.106667 -0.000004 
0.586667 0.106667 -0.000049 
0.600000 0.106667 0.000050 
0.613333 0.106667 0.000008 
0.626667 0.106667 -0.000062 
0.640000 0.106667 0.000043 
0.653333 0.106667 0.000033 
0.666667 0.106667 -0.000070 
0.680000 0.106667 0.000015 
0.693333 0.106667 0.000063 
0.706667 0.106667 -0.000057 
0.720000 0.106667 -0.000031 
0.733333 0.106667 0.000077 
0.746667 0.106667 -0.000011 
0.760000 0.106667 -0.000073 
0.773333 0.106667 0.000049 
0.786667 0.106667 0.000051 
0.800000 0.106667 -0.000073 
0.813333 0.106667 -0.000019 
0.826667 0.106667 0.000079 
0.840000 0.106667 -0.000012 
0.853333 0.106667 -0.000071 
0.866667 0.106667 0.000034 
0.880000 0.106667 0.000054 
0.893333 0.106667 -0.000043 
0.906667 0.106667 -0.000036 
0.920000 0.106667 0.000041 
0.933333 0.106667 0.000022 
0.946667 0.106667 -0.000031 
0.960000 0.106667 -0.000013 
0.973333 0.106667 0.000017 
0.986667 0.106667 0.000008 
1.000000 0.106667 0.000000 
1.013333 0.106667 -0.000005 
1.026667 0.106667 -0.000017 
1.040000 0.106667 0.000001 
1.053333 0.106667 0.000033 
1.066667 0.106667 0.000008 
1.080000 0.106667 -0.000044 
1.093333 0.106667 -0.000023 
1.106667 0.106667 0.000047 
1.120000 0.106667 0.000041 
1.133333 0.106667 -0.000040 
1.146667 0.106667 -0.000059 
1.160000 0.106667 0.000020 
1.173333 0.106667 0.000068 
1.186667 0.106667 0.000009 
1.200000 0.106667 -0.000062 
1.213333 0.106667 -0.000038 
1.226667 0.106667 0.000038 
1.240000 0.106667 0.000053 
1.253333 0.106667 -0.000005 
1.266667 0.106667 -0.000048 
1.280000 0.106667 -0.000024 
1.293333 0.106667 0.000025 
1.306667 0.106667 0.000035 
1.320000 0.106667 0.000004 
1.333333 0.106667 -0.000025 
1.346667 0.106667 -0.000023 
1.360000 0.106667 0.000002 
1.373333 0.106667 0.000022 
1.386667 0.106667 0.000018 
1.400000 0.106667 -0.000004 
1.413333 0.106667 -0.000023 
1.426667 0.106667 -0.000017 
1.440000 0.106667 0.000008 
1.453333 0.106667 0.000027 
1.466667 0.106667 0.000017 
1.480000 0.106667 -0.000012 
1.493333 0.106667 -0.000028 
1.506667 0.106667 -0.000016 
1.520000 0.106667 0.000011 
1.533333 0.106667 0.000025 
1.546667 0.106667 0.000016 
1.560000 0.106667 -0.000005 
1.573333 0.106667 -0.000018 
1.586667 0.106667 -0.000015 
1.600000 0.106667 -0.000003 
1.613333 0.106667 0.000006 
1.626667 0.106667 0.000010 
1.640000 0.106667 0.000009 
1.653333 0.106667 0.000006 
1.666667 0.106667 0.000001 
1.680000 0.106667 -0.000007 
1.693333 0.106667 -0.000013 
1.706667 0.106667 -0.000014 
1.720000 0.106667 -0.000007 
1.733333 0.106667 0.000005 
1.746667 0.106667 0.000017 
1.760000 0.106667 0.000021 
1.773333 0.106667 0.000017 
1.786667 0.106667 0.000008 
1.800000 0.106667 -0.000003 
1.813333 0.106667 -0.000009 
1.826667 0.106667 -0.000010 
1.840000 0.106667 -0.000005 
1.853333 0.106667 0.000001 
1.866667 0.106667 0.000007 
1.880000 0.106667 0.000011 
1.893333 0.106667 0.000011 
1.906667 0.106667 0.000009 
1.920000 0.106667 0.000005 
1.933333 0.106667 0.000002 
1.946667 0.106667 -0.000000 
1.960000 0.106667 -0.000001 
1.973333 0.106667 -0.000002 
1.986667 0.106667 -0.000002 
2.000000 0.106667 -0.000001 
0.013333 0.120000 -0.000015 
0.026667 0.120000 -0.000013 
0.040000 0.120000 -0.000009 
0.053333 0.120000 -0.000009 
0.066667 0.120000 -0.000004 
0.080000 0.120000 -0.000004 
0.093333 0.120000 -0.000004 
0.106667 0.120000 0.000001 
0.120000 0.120000 -0.000005 
0.133333 0.120000 0.000002 
0.146667 0.120000 0.000000 
0.160000 0.120000 -0.000005 
0.173333 0.120000 0.000008 
0.186667 0.120000 -0.000009 
0.200000 0.120000 0.000006 
0.213333 0.120000 -0.000000 
0.226667 0.120000 -0.000007 
0.240000 0.120000 0.000011 
0.253333 0.120000 -0.000011 
0.266667 0.120000 0.000006 
0.280000 0.120000 0.000003 
0.293333 0.120000 -0.000009 
0.306667 0.120000 0.000011 
0.320000 0.120000 -0.000007 
0.333333 0.120000 -0.000000 
0.346667 0.120000 0.000004 
0.360000 0.120000 -0.000003 
0.373333 0.120000 -0.000002 
0.386667 0.120000 0.000003 
0.400000 0.120000 0.000003 
0.413333 0.120000 -0.000014 
0.426667 0.120000 0.000018 
0.440000 0.120000 -0.000005 
0.453333 0.120000 -0.000019 
0.466667 0.120000 0.000034 
0.480000 0.120000 -0.000022 
0.493333 0.120000 -0.000015 
0.506667 0.120000 0.000046 
0.520000 0.120000 -0.000037 
0.533333 0.120000 -0.000013 
0.546667 0.120000 0.000057 
0.560000 0.120000 -0.000047 
0.573333 0.120000 -0.000018 
0.586667 0.120000 0.000070 
0.600000 0.120000 -0.000046 
0.613333 0.120000 -0.000036 
0.626667 0.120000 0.000081 
0.640000 0.120000 -0.000028 
0.653333 0.120000 -0.000065 
0.666667 0.120000 0.000078 
0.680000 0.120000 0.000013 
0.693333 0.120000 -0.000090 
0.706667 0.120000 0.000044 
0.720000 0.120000 0.000065 
0.733333 0.120000 -0.000083 
0.746667 0.120000 -0.000021 
0.760000 0.120000 0.000095 
0.773333 0.120000 -0.000026 
0.786667 0.120000 -0.000084 
0.800000 0.120000 0.000063 
0.813333 0.120000 0.000056 
0.826667 0.120000 -0.000083 
0.840000 0.120000 -0.000023 
0.853333 0.120000 0.000085 
0.866667 0.120000 -0.000005 
0.880000 0.120000 -0.000074 
0.893333 0.120000 0.000021 
0.906667 0.120000 0.000057 
0.920000 0.120000 -0.000025 
0.933333 0.120000 -0.000039 
0.946667 0.120000 0.000019 
0.960000 0.120000 0.000025 
0.973333 0.120000 -0.000006 
0.986667 0.120000 -0.000012 
1.000000 0.120000 -0.000010 
1.013333 0.120000 0.000001 
1.026667 0.120000 0.000026 
1.040000 0.120000 0.000013 
1.053333 0.120000 -0.000038 
1.066667 0.120000 -0.000031 
1.080000 0.120000 0.000043 
1.093333 0.120000 0.000051 
1.106667 0.120000 -0.000038 
1.120000 0.120000 -0.000072 
1.133333 0.120000 0.000018 
1.146667 0.120000 0.000085 
1.160000 0.120000 0.000012 
1.173333 0.120000 -0.000083 
1.186667 0.120000 -0.000047 
1.200000 0.120000 0.000061 
1.213333 0.120000 0.000072 
1.226667 0.120000 -0.000022 
1.240000 0.120000 -0.000076 
1.253333 0.120000 -0.000019 
1.266667 0.120000 0.000055 
1.280000 0.120000 0.000046 
1.293333 0.120000 -0.000019 
1.306667 0.120000 -0.000047 
1.320000 0.120000 -0.000015 
1.333333 0.120000 0.000026 
1.346667 0.120000 0.000030 
1.360000 0.120000 0.000003 
1.373333 0.120000 -0.000022 
1.386667 0.120000 -0.000023 
1.400000 0.120000 -0.000002 
1.413333 0.120000 0.000022 
1.426667 0.120000 0.000024 
1.440000 0.120000 0.000001 
1.453333 0.120000 -0.000026 
1.466667 0.120000 -0.000027 
1.480000 0.120000 0.000000 
1.493333 0.120000 0.000029 
1.506667 0.120000 0.000029 
1.520000 0.120000 0.000001 
1.533333 0.120000 -0.000025 
1.546667 0.120000 -0.000027 
1.560000 0.120000 -0.000006 
1.573333 0.120000 0.000015 
1.586667 0.120000 0.000021 
1.600000 0.120000 0.000012 
1.613333 0.120000 -0.000001 
1.626667 0.120000 -0.000010 
1.640000 0.120000 -0.000013 
1.653333 0.120000 -0.000011 
1.666667 0.120000 -0.000006 
1.680000 0.120000 0.000003 
1.693333 0.120000 0.000013 
1.706667 0.120000 0.000018 
1.720000 0.120000 0.000015 
1.733333 0.120000 0.000004 
1.746667 0.120000 -0.000011 
1.760000 0.120000 -0.000022 
1.773333 0.120000 -0.000024 
1.786667 0.120000 -0.000018 
1.800000 0.120000 -0.000007 
1.813333 0.120000 0.000003 
1.826667 0.120000 0.000009 
1.840000 0.120000 0.000009 
1.853333 0.120000 0.000005 
1.866667 0.120000 -0.000001 
1.880000 0.120000 -0.000006 
1.893333 0.120000 -0.000009 
1.906667 0.120000 -0.000009 
1.920000 0.120000 -0.000007 
1.933333 0.120000 -0.000004 
1.946667 0.120000 -0.000002 
1.960000 0.120000 -0.000000 
1.973333 0.120000 0.000001 
1.986667 0.120000 0.000001 
2.000000 0.120000 0.000001 
0.013333 0.133333 0.000006 
0.026667 0.133333 0.000008 
0.040000 0.133333 0.000004 
0.053333 0.133333 0.000006 
0.066667 0.133333 0.000002 
0.080000 0.133333 0.000002 
0.093333 0.133333 0.000003 
0.106667 0.133333 -0.000001 
0.120000 0.133333 0.000002 
0.133333 0.133333 0.000002 
0.146667 0.133333 -0.000005 
0.160000 0.133333 0.000008 
0.173333 0.133333 -0.000009 
0.186667 0.133333 0.000007 
0.200000 0.133333 -0.000001 
0.213333 0.133333 -0.000006 
0.226667 0.133333 0.000012 
0.240000 0.133333 -0.000013 
0.253333 0.133333 0.000008 
0.266667 0.133333 0.000000 
0.280000 0.133333 -0.000010 
0.293333 0.133333 0.000014 
0.306667 0.133333 -0.000011 
0.320000 0.133333 0.000004 
0.333333 0.133333 0.000004 
0.346667 0.133333 -0.000007 
0.360000 0.133333 0.000003 
0.373333 0.133333 0.000002 
0.386667 0.133333 -0.000001 
0.400000 0.133333 -0.000008 
0.413333 0.133333 0.000018 
0.426667 0.133333 -0.000016 
0.440000 0.133333 -0.000005 
0.453333 0.133333 0.000032 
0.466667 0.133333 -0.000039 
0.480000 0.133333 0.000011 
0.493333 0.133333 0.000036 
0.506667 0.133333 -0.000058 
0.520000 0.133333 0.000026 
0.533333 0.133333 0.000038 
0.546667 0.133333 -0.000073 
0.560000 0.133333 0.000033 
0.573333 0.133333 0.000049 
0.586667 0.133333 -0.000084 
0.600000 0.133333 0.000023 
0.613333 0.133333 0.000071 
0.626667 0.133333 -0.000084 
0.640000 0.133333 -0.000008 
0.653333 0.133333 0.000095 
0.666667 0.133333 -0.000061 
0.680000 0.133333 -0.000057 
0.693333 0.133333 0.000101 
0.706667 0.133333 -0.000004 
0.720000 0.133333 -0.000101 
0.733333 0.133333 0.000062 
0.746667 0.133333 0.000070 
0.760000 0.133333 -0.000099 
0.773333 0.133333 -0.000023 
0.786667 0.133333 0.000110 
0.800000 0.133333 -0.000025 
0.813333 0.133333 -0.000097 
0.826667 0.133333 0.000061 
0.840000 0.133333 0.000070 
0.853333 0.133333 -0.000080 
0.866667 0.133333 -0.000041 
0.880000 0.133333 0.000081 
0.893333 0.133333 0.000018 
0.906667 0.133333 -0.000069 
0.920000 0.133333 -0.000005 
0.933333 0.133333 0.000052 
0.946667 0.133333 0.000002 
0.960000 0.133333 -0.000032 
0.973333 0.133333 -0.000007 
0.986667 0.133333 0.000011 
1.000000 0.133333 0.000016 
1.013333 0.133333 0.000011 
1.026667 0.133333 -0.000025 
1.040000 0.133333 -0.000034 
1.053333 0.133333 0.000027 
1.066667 0.133333 0.000057 
1.080000 0.133333 -0.000021 
1.093333 0.133333 -0.000079 
1.106667 0.133333 0.000002 
1.120000 0.133333 0.000092 
1.133333 0.133333 0.000029 
1.146667 0.133333 -0.000091 
1.160000 0.133333 -0.000064 
1.173333 0.133333 0.000069 
1.186667 0.133333 0.000092 
1.200000 0.133333 -0.000030 
1.213333 0.133333 -0.000101 
1.226667 0.133333 -0.000018 
1.240000 0.133333 0.000082 
1.253333 0.133333 0.000055 
1.266667 0.133333 -0.000043 
1.280000 0.133333 -0.000068 
1.293333 0.133333 -0.000002 
1.306667 0.133333 0.000052 
1.320000 0.133333 0.000031 
1.333333 0.133333 -0.000019 
1.346667 0.133333 -0.000036 
1.360000 0.133333 -0.000013 
1.373333 0.133333 0.000017 
1.386667 0.133333 0.000026 
1.400000 0.133333 0.000012 
1.413333 0.133333 -0.000014 
1.426667 0.133333 -0.000029 
1.440000 0.133333 -0.000016 
1.453333 0.133333 0.000017 
1.466667 0.133333 0.000037 
1.480000 0.133333 0.000019 
1.493333 0.133333 -0.000020 
1.506667 0.133333 -0.000041 
1.520000 0.133333 -0.000022 
1.533333 0.133333 0.000017 
1.546667 0.133333 0.000037 
1.560000 0.133333 0.000024 
1.573333 0.133333 -0.000006 
1.586667 0.133333 -0.000026 
1.600000 0.133333 -0.000025 
1.613333 0.133333 -0.000009 
1.626667 0.133333 0.000009 
1.640000 0.133333 0.000018 
1.653333 0.133333 0.000019 
1.666667 0.133333 0.000012 
1.680000 0.133333 0.000001 
1.693333 0.133333 -0.000011 
1.706667 0.133333 -0.000021 
1.720000 0.133333 -0.000022 
1.733333 0.133333 -0.000013 
1.746667 0.133333 0.000002 
1.760000 0.133333 0.000018 
1.773333 0.133333 0.000027 
1.786667 0.133333 0.000026 
1.800000 0.133333 0.000017 
1.813333 0.133333 0.000006 
1.826667 0.133333 -0.000003 
1.840000 0.133333 -0.000008 
1.853333 0.133333 -0.000007 
1.866667 0.133333 -0.000003 
1.880000 0.133333 0.000002 
1.893333 0.133333 0.000006 
1.906667 0.133333 0.000008 
1.920000 0.133333 0.000008 
1.933333 0.133333 0.000007 
1.946667 0.133333 0.000005 
1.960000 0.133333 0.000003 
1.973333 0.133333 0.000002 
1.986667 0.133333 0.000001 
2.000000 0.133333 0.000000 
0.013333 0.146667 0.000004 
0.026667 0.146667 -0.000001 
0.040000 0.146667 0.000002 
0.053333 0.146667 -0.000002 
0.066667 0.146667 -0.000000 
0.080000 0.146667 0.000001 
0.093333 0.146667 -0.000002 
0.106667 0.146667 0.000001 
0.120000 0.146667 0.000002 
0.133333 0.146667 -0.000005 
0.146667 0.146667 0.000009 
0.160000 0.146667 -0.000010 
0.173333 0.146667 0.000008 
0.186667 0.146667 -0.000002 
0.200000 0.146667 -0.000006 
0.213333 0.146667 0.000013 
0.226667 0.146667 -0.000017 
0.240000 0.146667 0.000013 
0.253333 0.146667 -0.000004 
0.266667 0.146667 -0.000007 
0.280000 0.146667 0.000015 
0.293333 0.146667 -0.000016 
0.306667 0.146667 0.000010 
0.320000 0.146667 -0.000000 
0.333333 0.146667 -0.000007 
0.346667 0.146667 0.000007 
0.360000 0.146667 -0.000003 
0.373333 0.146667 0.000000 
0.386667 0.146667 -0.000005 
0.400000 0.146667 0.000015 
0.413333 0.146667 -0.000019 
0.426667 0.146667 0.000006 
0.440000 0.146667 0.000022 
0.453333 0.146667 -0.000044 
0.466667 0.146667 0.000034 
0.480000 0.146667 0.000012 
0.493333 0.146667 -0.000060 
0.506667 0.146667 0.000061 
0.520000 0.146667 -0.000001 
0.533333 0.146667 -0.000071 
0.546667 0.146667 0.000079 
0.560000 0.146667 -0.000003 
0.573333 0.146667 -0.000085 
0.586667 0.146667 0.000084 
0.600000 0.146667 0.000016 
0.613333 0.146667 -0.000104 
0.626667 0.146667 0.000069 
0.640000 0.146667 0.000057 
0.653333 0.146667 -0.000114 
0.666667 0.146667 0.000023 
0.680000 0.146667 0.000103 
0.693333 0.146667 -0.000090 
0.706667 0.146667 -0.000050 
0.720000 0.146667 0.000121 
0.733333 0.146667 -0.000016 
0.746667 0.146667 -0.000114 
0.760000 0.146667 0.000073 
0.773333 0.146667 0.000079 
0.786667 0.146667 -0.000108 
0.800000 0.146667 -0.000033 
0.813333 0.146667 0.000117 
0.826667 0.146667 -0.000011 
0.840000 0.146667 -0.000106 
0.853333 0.146667 0.000041 
0.866667 0.146667 0.000084 
0.880000 0.146667 -0.000055 
0.893333 0.146667 -0.000061 
0.906667 0.146667 0.000053 
0.920000 0.146667 0.000042 
0.933333 0.146667 -0.000040 
0.946667 0.146667 -0.000030 
0.960000 0.146667 0.000019 
0.973333 0.146667 0.000024 
0.986667 0.146667 0.000005 
1.000000 0.146667 -0.000020 
1.013333 0.146667 -0.000031 
1.026667 0.146667 0.000015 
1.040000 0.146667 0.000057 
1.053333 0.146667 -0.000003 
1.066667 0.146667 -0.000078 
1.080000 0.146667 -0.000018 
